경상남도 김해시을,2,한나라당,송은복,宋銀復,남,1943,10,08,,정당인,연세대학교 경영학과 졸업,(전)경상남도 김해시장(민선 1|2|3기)(전)경상남도 창원시장
경상남도 김해시을,4,민주노동당,이천기,李千基,남,1971,12,07,,정당인,인제대학교 환경학과 졸업,(전)인제대학교 총학생회 부회장(현)민주노동당 김해 부위원장
경상남도 김해시을,6,평화통일가정당,박남욱,朴南煜,남,1970,01,10,,정당인,선문대학교 통일신학과 졸업,(전)세계평화통일가정연합 부산시 총무부장(현)평화통일가정당 부산시당 총무국장
경상남도 밀양시창녕군,1,통합민주당,이태권,李泰權,남,1944,03,15,,농장경영,동아대학교 법학과 졸업,중등교사 17년 근무농장경영
경상남도 밀양시창녕군,2,한나라당,조해진,曺海珍,남,1963,08,04,,정당인,서울대학교 대학원 법학과 졸업(법학석사),이명박 서울시장 비서관이명박 대통령 당선인 부대변인
경상남도 밀양시창녕군,3,자유선진당,박한용,朴漢容,남,1950,11,25,,정당인,서강대학교 공공정책대학원 북한.통일정책학과 졸업(정치학석사),국정원 경제조정관제17대 대선 이회창밀양선거본부장
경상남도 밀양시창녕군,6,친박연대,김종상,金鍾祥,남,1942,01,01,,정당인,동국대학교 행정대학원 행정학과 졸업(행정학석사),친박연대 중앙 정책부의장박근혜 전 대표 특별보좌역
경상남도 밀양시창녕군,7,평화통일가정당,김환섭,金還燮,남,1962,02,15,,정당인,통일신학대학원(Unification Theological Seminary) 졸업(종교 교육학 석사),가정연합 동경 동.북.서남지부장평화연합 뉴욕.필리핀 담당고문
경상남도 밀양시창녕군,8,무소속,박성표,朴聖杓,남,1952,02,13,,무직,중앙대학교 대학원 도시및지역계획학과 졸업(도시및지역계획학박사),건설교통부 기획관리실장(관리관)대한주택보증(주)사장
경상남도 거제시,2,한나라당,윤영,尹英,남,1955,04,03,,정치인,영국버밍엄대학교 국제정치대학원졸업(국제정치학석사),(전)거제시부시장(전)경남도청경제통상국장
경상남도 거제시,4,민주노동당,김경진,金慶珍,남,1963,06,02,,자영업,계명대학교 무역학과 졸업,(전)경실련 조직위원장(현)민주노동당 경남도당 정책자문위원
경상남도 거제시,6,진보신당,백순환,白淳煥,남,1959,12,30,,회사원,한국방송통신대학교 경제학과 졸업,민주노총 비대위원장금속연맹 위원장
경상남도 거제시,7,평화통일가정당,구판회,具販會,남,1963,05,03,,정당인,통일신학대학원졸업(종교교육학석사),미국참가정실천운동본부뉴저지지회장
경상남도 거제시,8,무소속,김한표,金漢杓,남,1954,08,08,,정당인,한국외국어대학교 대학원 행정학과 박사과정수료,청와대행정관거제경찰서장
경상남도 의령군함안군합천군,1,통합민주당,유영태,柳永泰,남,1951,10,07,,정당인,대구대학교대학원 박사과정 수료,영남스포츠신문 주필행정신문 논설위원
경상남도 의령군함안군합천군,2,한나라당,조진래,趙辰來,남,1965,11,20,,변호사,연세대 법학과 졸업,2007선진국민경남연대 상임대표한나라당이명박대통령예비후보 정책특별보좌역
경상남도 의령군함안군합천군,4,민주노동당,강선희,姜善姬,여,1970,12,31,,농업,동아대학교 조경학과 2학년 수료,2006년 지방선거 합천군 제2선거구 도의원 출마현. 일해공원반대 경남대책위 공동대표
경상남도 의령군함안군합천군,6,친박연대,박희원,朴熙元,남,1960,12,09,,영진요업 대표,부산대학교 산업대학원 산업토목학과 재학,한나라당 중앙위원제17대 총선 출마
경상남도 의령군함안군합천군,7,평화통일가정당,이철호,李哲昊,남,1966,03,17,,정당인,선문대학교 신학대학원 수료,세계평화통일가정연합 경상남도 부회장 역임세계평화 초종교초초국가연합 함안군 지부장
경상남도 의령군함안군합천군,8,무소속,김용균,金容鈞,남,1942,02,18,,변호사,죠지워싱턴대학교 대학원 법학박사,전. 제16대 국회의원전. 한나라당 사무부총장
경상남도 양산시,2,한나라당,허범도,許範道,남,1950,02,18,,정당인,부산대학교 상과대학 경영학과 졸업,부산지방중소기업청장산업자원부 차관보
경상남도 양산시,4,민주노동당,심경숙,沈鏡淑,여,1968,03,05,,간호사,춘해 간호 전문대학(현 춘해대학) 간호과 졸업,현 민주노총 양산시지부 의장현 우리겨레 하나되기 경남본부 공동대표
경상남도 양산시,5,창조한국당,김진명,金鎭明,남,1950,04,25,,농업,동아제2중학교 졸업 (현 물금동아중학교),양산문화원사무국장바르게살기양산시협의회 물금읍위원장
경상남도 양산시,6,평화통일가정당,김홍득,金洪得,남,1959,12,23,,NGO 활동가,한국방송통신대학교 교육과 재학(3학년),참가정실천운동본부 양산시 회장민주평통자문회의 양산시자문위원
경상남도 양산시,7,무소속,송인배,宋仁培,남,1968,12,03,,아세아식품 전무,부산대학교 인문대학 독어독문학과 졸업,해양수산부장관 비서관대통령비서실 시민사회수석실 사회조정2비서관
경상남도 양산시,8,무소속,유재명,柳在명,남,1954,06,13,,한국해양연구원,부산수산대학교(현 부경대학교) 대학원졸업(이학박사),한국해양연구원 책임연구원해양수산부 정책자문위원
경상남도 양산시,9,무소속,정병문,鄭秉文,남,1963,06,19,,영풍농장대표,부산대학교 토목공학과 졸업,양산시의회의원양산시 장학재단 이사
경상남도 남해군하동군,2,한나라당,여상규,余尙奎,남,1948,09,15,,변호사,서울대학교 법학과 졸업,(전)서울지방법원 판사(전)서울고등법원 판사
경상남도 남해군하동군,6,평화통일가정당,김윤곤,金允坤,남,1966,06,29,,정당인,미국(UTS)통일신학대학원 졸업(종교교육학석사),(전)세계평화통일청년연합 경상남도 사무국장(전)일본돗토리현평화통일연합 자문이사
경상남도 남해군하동군,7,무소속,김두관,金斗官,남,1959,04,10,,정치인,동아대학교 정치외교학과 졸업,(전)민선 1|2기 남해군수(전)행정자치부 장관
경상남도 산청군함양군거창군,2,한나라당,신성범,愼聖範,남,1963,06,01,,정당인,서울대학교 인류학과 졸업,KBS보도본부정치부기자KBS모스크바특파원(지국장)
경상남도 산청군함양군거창군,3,자유선진당,김홍업,金洪業,남,1961,05,04,,(주)비엔에프전자  다카현지법인 부회장,한국외국어대학교 정책과학대학원 공공정책학과 졸업,농촌총각장가보내기 운동본부 후원회장(주)비엔에프전자 다카현지법인 부회장
경상남도 산청군함양군거창군,6,친박연대,양동인,梁東仁,남,1953,06,03,,미기재,부산대학교 법정대학 행정학과 졸업,경남 함양경찰서장경남 거창경찰서장
경상남도 산청군함양군거창군,7,평화통일가정당,송동훈,宋東勳,남,1973,01,02,,정당인,선문대학교 신학대학원 신학석사 재학중,세계평화통일가정연합 산청군 회장세계평화 초종교초국가연합 산청군 지부장
제주특별자치도 제주시갑,1,통합민주당,강창일,姜昌一,남,1952,01,28,,국회의원,동경대학 대학원 졸업(동양사학전공| 문학박사|수학기간:87.4.1~94.3.31),(전)배재대학교 일본학과교수(현)한일의원연맹 간사
제주특별자치도 제주시갑,2,한나라당,김동완,金東完,남,1955,09,29,,정당인,탐라대학교 토목환경공학과 졸업,(전)한나라당 제주시북제주을당협위원장(전)이명박 제주선대위 총괄본부장
제주특별자치도 제주시갑,6,평화통일가정당,유병녀,劉炳女,여,1961,03,21,,정당인,경상대학교 식품영양학과 졸업,(현)UN NGO 제1자문영역 세계평화여성연합제주도지부장(현)국제사회가정문화원 원장
제주특별자치도 제주시갑,7,무소속,현경대,玄敬大,남,1939,02,21,,변호사,서울대학교 사법대학원 법학과 졸업(법학석사),(전)국회법사위원장(전)한나라당 전당대회 의장
제주특별자치도 제주시을,1,통합민주당,김우남,金宇南,남,1955,05,23,,국회의원,경희대학교 대학원 경영학과 수료,(현)국회의원(현)국회 농림해양수산위원회 간사위원
제주특별자치도 제주시을,2,한나라당,부상일,夫相一,남,1971,08,19,,제주대학교 교수,서울대학교 법과대학 사법학과 졸업,(전)청주·제주·의정부 지검 검사(현)제주대학교 교수
제주특별자치도 제주시을,3,자유선진당,강창재,姜昌材,남,1957,05,01,,변호사,서울대학교 사회과학대학 정치학과 졸업,(전)부산동부지청고등검찰관(현)4.3연구소 이사
제주특별자치도 제주시을,4,민주노동당,김효상,金孝相,남,1963,07,20,,정당인,제주대학교 회계학과 졸업,(전)민주노동당제주도당 위원장(현)친환경우리농산물학교급식 제주연대 자문위원
제주특별자치도 제주시을,6,친박연대,김창업,金昌業,남,1963,10,03,,정당인,제주대학교산업대학원(석사과정)환경공학전공 5학기재학,(현)사단법인 제주발전포럼 이사장(전)한나라당중앙당 행정자치위부위원장
제주특별자치도 제주시을,7,평화통일가정당,김창진,金昌珍,남,1962,06,23,,정당인,제주대학교 사범대학 과학교육과 졸업,(현)남북통일운동국민연합 중앙위원(현)세계평화제주포럼 사무처장
제주특별자치도 서귀포시,1,통합민주당,김재윤,金才允,남,1965,05,24,,국회의원,명지대학교 대학원 국어국문학과 졸업(문학박사),(현)제17대 국회의원(전)탐라대학교 교수
제주특별자치도 서귀포시,2,한나라당,강상주,姜相周,남,1954,05,19,,정 당 인,탐라대학교 정책개발대학원 졸업(경영학 석사),(전)남제주군수(전)서귀포시장
제주특별자치도 서귀포시,3,자유선진당,오영삼,吳永三,남,1962,06,22,,건축사,탐라대학교 토목환경공학과 졸업,(전) 제4대 남제주군의회의원(전) 남제주군여성발전위원회위원
제주특별자치도 서귀포시,4,민주노동당,현애자,玄愛子,여,1962,10,28,,국회의원,경희대학교 생활과학대학 생활과학부 졸업,(현)제17대 비례대표 국회의원(현)전국여성농민회총연합 부회장
제주특별자치도 서귀포시,6,평화통일가정당,신명수,申明秀,남,1958,12,15,,무,제주대학교 농과대학 농화학과 졸업,(전)남북통일운동국민연합 서귀포시상임지도위원(전)참가정실천운동본부 남제주지회장
비례대표,1,통합민주당,이성남,李成男,여,1947,11,11,,정당인,이화여자대학교 영어영문학과 졸업,전 한국은행 금융통화위원회 위원
비례대표,2,통합민주당,박은수,朴殷秀,남,1956,09,15,,한국장애인고용촉진공단 이사장,서울대학교 법학과 졸업,전 대구·마산지방법원 판사
비례대표,3,통합민주당,최영희,崔英嬉,여,1950,07,20,,미기재,이화여자대학교 사회학과 졸업,전 국가청소년위원회위원장
비례대표,4,통합민주당,송민순,宋旻淳,남,1948,07,28,,정치인,서울대학교 독어독문학과 졸업,전 외교통상부 장관
비례대표,5,통합민주당,전혜숙,全惠淑,여,1955,05,05,,건강보험심사평가원 상임감사,성균관대학교 임상약학대학원 4학기 재학,현 건강보험심사평가원 상임감사
비례대표,6,통합민주당,정국교,鄭國敎,남,1960,06,26,,(주)H&T대표이사,단국대학교 경제무역학부 졸업,(주)H&T대표이사
비례대표,7,통합민주당,전현희,全賢姬,여,1964,11,04,,변호사,고려대학교 법무대학원 졸업(법학석사),현 대한치과의사협회 고문변호사
비례대표,8,통합민주당,서종표,徐鍾杓,남,1945,07,10,,한북대 대외부총장,동국대학교 행정대학원 졸업(행정학석사),현 대학교수
비례대표,9,통합민주당,신낙균,申樂均,여,1941,02,01,,정당인,조지워싱턴대학교 졸업(교육학 석사),현 한국여성유권자연맹 회장
비례대표,10,통합민주당,최문순,崔文洵,남,1956,02,04,,언론인,서울대학교대학원 졸업(문학석사),전 MBC사장
비례대표,11,통합민주당,김상희,金相姬,여,1954,05,18,,정당인(통합민주당 최고위원),이화여자대학교 제약학과 졸업,전 한국여성민우회 상임대표
비례대표,12,통합민주당,김충조,金忠兆,남,1942,08,24,,정당인,고려대학교 법학과 졸업,전 국회의원
비례대표,13,통합민주당,박선숙,朴仙淑,여,1960,12,01,,정당인,서강대학교공공정책대학원 4학기 재학,전 청와대 공보수석
비례대표,14,통합민주당,안규백,安圭佰,남,1961,04,29,,정당인,성균관대학교 무역대학원 수료(석사과정),전 민주당 조직위원장
비례대표,15,통합민주당,김유정,金裕貞,여,1969,01,18,,정당인,성균관대학교 국정관리대학원 수료(박사과정),전 민주당 여성국장
비례대표,16,통합민주당,박홍수,朴弘綏,남,1955,04,18,,농업인,경상대학교 임학과 졸업,전 농림부장관
비례대표,17,통합민주당,김진애,金鎭愛,여,1953,02,16,,도시건축가,미 MIT 공과대학교 졸업(도시계획 박사),현 카이스트 미래도시연구소 겸직교수
비례대표,18,통합민주당,김학재,金鶴在,남,1945,12,14,,변호사,서울대학교 법학과 졸업,전 법무부차관
비례대표,19,통합민주당,유은혜,兪銀惠,여,1962,10,02,,정당인 상근 부대변인,이화여자대학교 정책과학대학원 졸업(정책학 석사),현 통합민주당 공동 부대변인
비례대표,20,통합민주당,신문식,申文植,남,1955,03,28,,정당인,한양대학교 행정대학원 석사 2기과정 중퇴,현 통합민주당 사무부총장
비례대표,21,통합민주당,한명희,韓明喜,여,1952,04,19,,정당인,한일장신대학교 사회복지학부 졸업,현)미래여성리더십센터 소장
비례대표,22,통합민주당,남기창,南基昶,남,1941,01,13,,사)충북환경연구소 이사장,건국대학교 일반대학원 박사과정(지리학과 환경과학전공) 졸업(이학박사),전)청주대학교 특수대학원장
비례대표,23,통합민주당,안주아,安珠兒,여,1970,06,01,,교수(조교수),경희대학교 대학원 박사과정 졸업(언론학박사),언론학박사동신대학교 교수
비례대표,24,통합민주당,조재희,趙在喜,남,1959,02,17,,정당인,고려대학교 대학원 박사과정 졸업(정치학박사),전)통합민주당 총선기획단 정책비전위원회 위원장
비례대표,25,통합민주당,배영애,裵永愛,여,1945,10,19,,정당인,김천여자중학교 졸업,전)민주당 김천지구위원장
비례대표,26,통합민주당,최세규,崔世圭,남,1961,02,20,,(주)동양키친나라회장,한국방송통신대학교 국어국문학과 1년 재학중,현) (사)한국신지식인협회 회장
비례대표,27,통합민주당,윤병길,尹炳吉,여,1950,06,10,,강원약국대표,동덕여자대학교 약학과 졸업,전) 강원도 약사회장
비례대표,28,통합민주당,김남배,金南培,남,1950,01,20,,개인택시 사업자,미기재,전) 서울개인택시조합 이사장
비례대표,29,통합민주당,이예자,李禮子,여,1946,12,03,,사회단체인,미기재,전) 아시아장애인연대 대표
비례대표,30,통합민주당,김을규,金乙圭,남,1962,03,29,,정당인,홍성중학교 중퇴,전) 임대주택 국민연합 공동대표
비례대표,31,통합민주당,정용택,鄭用澤,남,1952,01,04,,정당인,건국대학교 대학원 박사과정 졸업(행정학 박사),전) 새천년민주당민주당 정책실장
비례대표,1,한나라당,강명순,姜命順,여,1952,03,29,,(사) 부스러기사랑나눔회 대표,이화여자대학교 시청각교육과 졸업,현 안산제일감리교회 목사현 부스러기사랑나눔회 상임이사
비례대표,2,한나라당,임두성,林斗成,남,1949,07,17,,(사)한빛복지협회 회장,화산초등학교 졸업,현 (사)한빛복지협회 회장현 국제 IDEA협회 이사
비례대표,3,한나라당,배은희,裵恩姬,여,1959,07,19,,벤쳐기업인,미 뉴욕주립대학교 대학원 졸업(세포분자생물학박사),전 KIST 선임연구원바이오벤쳐협회 부회장
비례대표,4,한나라당,강성천,姜成天,남,1940,08,15,,전국자동차노동조합연맹위원장,익산 이리중학교 제적(54.4.6 - 55.4.6),현 한국노총 부위원장현 노사정위원회 상무위원
비례대표,5,한나라당,이정선,李貞善,여,1960,08,15,,시민단체의 장,서울시립대학교 대학원 졸업(사회복지학 석사),전 제6대 서울시의원방송인
비례대표,6,한나라당,김장수,金章洙,남,1948,02,26,,정당인,연세대학교 대학원 졸업(행정학 석사),육군참모총장국방부장관
비례대표,7,한나라당,김소남,金小南,여,1949,08,14,,호남향우회 전국여성회장,한양여자대학 문예창작과 졸업,현 호남향우회 전국여성회장국민화합실천연대 공동대표
비례대표,8,한나라당,정진석,鄭鎭碩,남,1960,09,04,,국회의원,고려대학교 정치외교학과 졸업,현 제16|17대 국회의원국민중심당 원내대표
비례대표,9,한나라당,이은재,李恩宰,여,1952,03,27,,교수,미 Claremont대학교 대학원 졸업(행정학박사),현 건국대 행정대학원장중앙인사위원회 위원
비례대표,10,한나라당,이달곤,李達坤,남,1953,09,11,,교수,미 하버드대학교 대학원 졸업(정책학 박사),한국행정학회 회장서울대학교 행정대학원 원장
비례대표,11,한나라당,김금래,金錦來,여,1952,08,06,,정당인,숙명여자대학교 대학원 졸업(행정학석사),여성단체협의회 사무총장(재)서울여성 상임이사
비례대표,12,한나라당,나성린,羅城麟,남,1953,03,27,,교수,영국 옥스퍼드대학교 대학원 졸업(경제학박사),한양대학교 경제금융학부 교수한반도선진화재단 부이사장
비례대표,13,한나라당,조윤선,趙允旋,여,1966,07,22,,한나라당 대변인,서울대학교 외교학과 졸업,현 한나라당 대변인한국씨티은행 부행장 겸 법무본부장
비례대표,14,한나라당,조문환,曺文煥,남,1959,11,08,,의사,계명대학교 대학원 졸업(의학박사),제17대 대통령직인수위 자문위원현 고신대 의대 외래교수
비례대표,15,한나라당,손숙미,孫淑美,여,1954,09,10,,교수,미국 노스캐롤라이나대학교 대학원 졸업(영양학박사),현 대한영양사협회 회장현 한국여성단체협의회 이사
비례대표,16,한나라당,원희목,元喜睦,남,1954,06,10,,대한약사회 회장,강원대학교 대학원 약학과 박사과정 졸업(약학박사),한국보건의료인국가시험원 이사장서울대·강원대 약학대학 초빙교수
비례대표,17,한나라당,이애주,李愛珠,여,1946,01,11,,간호사,서울대학교 간호학과 졸업,병원간호사회 회장서울대학교 병원 간호부장
비례대표,18,한나라당,이춘식,李春植,남,1949,05,21,,정당인,연세대학교 행정학과 졸업,서울시 정무부시장제17대 대선 한나라당 대통령후보 특보단 부단장
비례대표,19,한나라당,정옥임,鄭玉任,여,1960,01,25,,교수,고려대학교 대학원 박사과정 졸업(정치학 박사),청와대·외통부 정책자문위원KBS 객원해설위원
비례대표,20,한나라당,임동규,林東奎,남,1944,11,09,,한국지방자치발전연구회 회장,미기재,수도이전반대대책위 위원장정부혁신지방분권위 위원
비례대표,21,한나라당,김옥이,金玉伊,여,1947,12,02,,재향여성군인협의회 회장,동국대학교 대학원 졸업(행정학석사),육군 제15대 여군단장경기도의회 의원
비례대표,22,한나라당,이정현,李貞鉉,남,1958,09,01,,한나라당 정책기획위원,동국대학교 정치외교학과 졸업,전 박근혜 후보 캠프 대변인국회 정책연구위원(2급상당)
비례대표,23,한나라당,이두아,李枓娥,여,1971,01,17,,변호사,서울대학교 사법학과 졸업,현 변호사현 '시민과함께하는변호사들' 총괄간사
비례대표,24,한나라당,김성동,金盛東,남,1954,10,26,,민주화보상위원회 위원,고려대학교 정치외교학과 졸업,여의도연구소 정책자문위원현 한나라당 부대변인
비례대표,25,한나라당,최경희,崔敬禧,여,1947,04,19,,한국식품공업(주) 대표,이화여자대학교 대학원 졸업(교육학석사),현 (사)강원도민회 부회장현 한나라당 한사랑합창단 단장
비례대표,26,한나라당,이상철,李相哲,남,1949,08,07,,전 언론인,서울대학교 미학과 졸업,조선일보 편집국장월간조선 대표이사
비례대표,27,한나라당,이영애,李榮愛,여,1951,09,23,,(주)코래곤 대표이사,성균관대학교 대학원 졸업(행정학석사),현 한나라당 중앙위 정보과학분과위원장현 한나라당 국책자문위원
비례대표,28,한나라당,박재순,朴載淳,남,1944,09,29,,한나라당 전남도당 위원장,조선대학교 대학원 졸업(정치학박사),전라남도 기획관리실장전라남도 체육회 상임부회장
비례대표,29,한나라당,최순자,崔順子,여,1952,12,24,,교수,미국 남가주대학교 대학원 졸업(화학박사),현 원자력위원회 위원한국공학한림원 정회원
비례대표,30,한나라당,조영래,趙永來,남,1942,10,27,,전문경영인,동국대학교 법학과 졸업,남성고등학교 총동창회장전 전라북도 새마을회 회장
비례대표,31,한나라당,문숙경,文淑瓊,여,1955,07,27,,(사)우리함께운동본부본부장,대구가톨릭대학교 대학원 졸업(문학석사),여성긴급전화 전국 초대대표현 돋움공동체 이사장
비례대표,32,한나라당,이철웅,李哲雄,남,1957,12,18,,한나라당 상근전략기획위원,경희대학교 정치외교학과 졸업,현 한나라당 원내행정국장국회정책연구위원(1급)
비례대표,33,한나라당,정재량,鄭在良,여,1941,11,07,,교수,이화여자대학교 대학원 졸업(교육학석사),전 서울시교육위원 부의장전 서울 북부교육청 교육장
비례대표,34,한나라당,류명열,柳明烈,남,1960,02,03,,정당인,서강대학교 대학원 졸업(경제학석사),전 한나라당 중앙당 조직국장현 한나라당 정책위원회 교육위 수석전문위원
비례대표,35,한나라당,양지연,楊志然,여,1966,05,20,,미국변호사,미국 미네소타주립대학교 대학원 졸업(법학박사),법무법인 태평양변호사현 한국마이크로소프트 변호사
비례대표,36,한나라당,공호식,孔晧植,남,1960,10,08,,한나라당 사무처 당직자,경희대학교 정치외교학과 졸업,현 한나라당 당무조정국장국회정책연구위원(1급상당)
비례대표,37,한나라당,강월구,姜月求,여,1966,03,11,,한나라당 여성국장,서강대학교 대학원 졸업(경제학석사),국회정책연구위원(2급상당)한나라당 예산결산위원회 전문위원
비례대표,38,한나라당,김경안,金京安,남,1956,10,15,,정당인,원광대학교 대학원 졸업(행정학석사),현 한나라당 전북도당위원장전라북도 도의회 의원(3선)
비례대표,39,한나라당,최순애,崔順愛,여,1967,11,20,,데일리메디 기획편집위원,서울대학교 대학원 졸업(보건학석사),우먼타임스 기자보사저널엠 기자
비례대표,40,한나라당,안종복,安鍾福,남,1956,03,12,,인천시민프로축구단 대표이사 사장,고려대학교 법학과 졸업,현 한국프로축구단장협의회장
비례대표,41,한나라당,손인석,孫寅碩,남,1971,08,01,,광진건설(자) 대표이사,충북대학교대학원 졸업(경영학 석사),(사)한국청년회의소(JC) 중앙회장장기기증운동 충북본부장
비례대표,42,한나라당,김공자,金公子,여,1948,12,16,,사회복지사,한남대학교 사회문화대학원 졸업(사회복지학 석사),전 대전 YMCA 사무총장제17대 대선 한나라당 대전 선대위원장
비례대표,43,한나라당,우신구,遇信九,남,1950,10,01,,(주)우신 대표이사 회장,국민대학교 경제학과 중퇴(71.3.10~72.2.28),현 한나라당 중앙위원회 부의장현 한나라당 나눔봉사위원회 상임부위원장
비례대표,44,한나라당,김영희,金榮姬,여,1948,11,18,,전국주부교실 제주도 회장,제주교육대학(현 제주대학교) 졸업,제주도의회 예산결산특별위원회 위원장소비자보호원 소비자분쟁조정위원
비례대표,45,한나라당,강성만,姜聲晩,남,1961,03,17,,정당인,서강대학교 영어영문학과 졸업,현 한나라당 부대변인농림부 정책보좌관(2급)
비례대표,46,한나라당,윤명선,尹明善,여,1954,11,16,,약사 및 교수,덕성여자대학교 대학원 졸업(약학박사),현 중앙대 의약식품대학원 겸임교수현 서울시약사회 문화홍보정책단장
비례대표,47,한나라당,홍종일,洪鍾逸,남,1960,01,28,,정당인,인하대학교 조선공학과 졸업,현 한나라당 인천시당 사무처장국회정책연구위원(문화관광)
비례대표,48,한나라당,허남주,許南柱,여,1962,12,30,,교수,우석대학교 화학과 졸업,전 전북 전주 덕진지구당 위원장전 제17대 대통령직인수위 자문위원
비례대표,49,한나라당,백기엽,白基燁,남,1965,05,31,,여의도연구소국제관계담당연구위원,미The American University School of Int'l Service 졸업(국제관계학석사),현 한나라당 국제위원회 간사위원한나라당 대통령후보 비서실 국제관계담당특보
비례대표,1,자유선진당,이영애,李玲愛,여,1948,09,21,,변호사,서울대학교 법학과 졸업,당 최고위원
비례대표,2,자유선진당,조순형,趙舜衡,남,1935,03,10,,국회의원,서울대학교 법학과 졸업,국회의원(6선)
비례대표,3,자유선진당,박선영,朴宣映,여,1956,04,06,,동국대학교 교수,서울대학교 대학원 박사과정 졸업(법학박사),동국대학교 교수
비례대표,4,자유선진당,김용구,金容九,남,1940,03,30,,(주)신동 대표이사,성균관대학교 법률학과 졸업,전)중소기업중앙회 회장
비례대표,5,자유선진당,박원경,朴媛璟,여,1955,07,25,,한국저작권연구소 소장,경희대학교 대학원 졸업(법학박사),전)국민중심당 최고위원
비례대표,6,자유선진당,김영주,金永柱,남,1954,08,26,,건설업,동의대학교 행정학과 3학년 재학,대한전문건설협회 부산시회장
비례대표,7,자유선진당,손원교,孫源喬,여,1948,03,03,,강원대 교수,한양대학교 대학원 졸업(이학박사),강원대 교수
비례대표,8,자유선진당,이흥주,李興柱,남,1943,01,16,,정당인,명지대학교 행정학과 졸업,당 총재특보
비례대표,9,자유선진당,황인자,黃仁子,여,1955,10,16,,정당인,서울대학교 대학원 졸업(정치학석사),당 여성위원장
비례대표,10,자유선진당,이용재,李龍宰,남,1952,01,03,,정당인,국민대학교 대학원 졸업(행정학 박사),당 인재영입위원장
비례대표,11,자유선진당,이혜연,李惠沇,여,1963,10,17,,정당인,이화여자대학교 대학원 졸업(문학석사),당 공보특보
비례대표,12,자유선진당,허성우,許聖雨,남,1960,07,27,,정당인,경희대학교 대학원 졸업(정치학박사),당 사무부총장
비례대표,13,자유선진당,이명숙,李明淑,여,1950,12,08,,(주)아름다운 여행사 대표,대구가톨릭대학교 대학원 졸업(교육학석사),경북도당 여성위원장
비례대표,14,자유선진당,신덕현,申德鉉,남,1943,11,16,,정당인,연세대학교 대학원 졸업(행정학석사),당 총재비서실장
비례대표,15,자유선진당,강윤희,姜潤禧,여,1977,11,06,,한국복지덕파재단 대표이사,하동여자고등학교 졸업,경남장애우신문 편집위원
비례대표,16,자유선진당,이욱열,李旭烈,남,1959,04,28,,대구대 겸임교수,숭실대학교 대학원 졸업(정치학박사),당 정책조정위원장
비례대표,17,자유선진당,신동의,申東義,여,1968,08,07,,성악가,중앙대학교 대학원 졸업(철학박사),충북도당 여성위원장
비례대표,18,자유선진당,정해은,丁海殷,남,1947,11,15,,건설업,가야대학교 대학원 졸업(경영학석사),동화사 신도회 부회장
비례대표,19,자유선진당,이경우,李京雨,여,1953,04,19,,학원장,대전여자상업고등학교 졸업,전 여성신문 대전지사장
비례대표,20,자유선진당,박승국,朴承國,남,1940,04,01,,정당인,경북대학교 사범대학 지리학과 졸업,전 국회의원
비례대표,1,민주노동당,곽정숙,郭貞淑,여,1960,08,29,,(사)실로암사람들 부설 실로암재활원 원장,광주대학교 사회복지전문대학원 석사과정,(전) (사)한국여성장애인연합 상임대표(전) 장애인차별금지법제정추진연대 상임공동대표
비례대표,2,민주노동당,홍희덕,洪熙德,남,1949,12,11,,의정부시 환경미화원,은척초등학교 졸업,(전) 경기도 노동조합 위원장(전) 전국민주연합노동조합 위원장
비례대표,3,민주노동당,이정희,李正姬,여,1969,12,22,,변호사,서울대학교 법과대학 공법학과 졸업,(전)교육인적자원부 대학교임용양성평등위원회 위원(현)민주사회를 위한 변호사모임 미군문제연구위원회 위원
비례대표,4,민주노동당,지금종,池今宗,남,1963,05,05,,정당인,풍생고등학교 졸업,(전)문화연대 사무총장(전)시민사회단체연대회의 상임운영위원
비례대표,5,민주노동당,이주희,李周禧,여,1978,06,13,,정당인,서울대학교 사범대학 지구과학교육과 졸업,(전)04년 민주노동당 비례 대학생 후보(전)민주노동당 학생위원장
비례대표,6,민주노동당,문경식,文庚植,남,1955,02,23,,농업(낙농.축산30년),노동초등학교 졸업,(전)전국농민회총연맹 의장(현)통일농수산 사업단 이사
비례대표,7,민주노동당,최옥주,崔玉珠,여,1966,12,10,,농업인,성균관대학교 문과대학 독어독문학과 1학년 수료,(전)전국여성농민회총연합 사무총장(현)춘천시 남산면 수동1리 이장
비례대표,8,민주노동당,이상규,李相奎,남,1965,01,07,,정당인,서울대학교 법과대학 공법학과 졸업,(전)민주노동당 서울시당 비정규특별위원회 위원장(현)민주노동당 서울시당 사무처장
비례대표,9,민주노동당,황선,黃羨,여,1974,02,16,,정당인,덕성여자대학교 국어국문학과 수료,(전)통일연대 대변인(전)민주노동당 부대변인
비례대표,10,민주노동당,김영관,金榮寬,남,1965,02,17,,전국임대아파트 연대회의 정책기획실장,홍익대학교 경영학과 1년 중퇴,(전)전국임대아파트연합회 사무국장(현)덕정주공1단지 임차인 대표 회장
비례대표,1,창조한국당,이용경,李容璟,남,1943,06,11,,정당인,미국 Univ. of California| Berkeley(전기공학 박사),(주)KT대표이사 사장카이스트정보미디어 경영대학원 초빙교수
비례대표,2,창조한국당,이한정,李漢正,남,1951,01,22,,(사) 한국사회청소년문화연맹 총장,연변대학 정치학과 졸업,열린우리당 정책위 부의장한국사회청소년문화연맹 총재
